Date,Volatility
2017/12/6,0.0594538
2017/12/7,0.0547956
2017/12/8,0.0457297
2017/12/11,0.0372859
2017/12/12,0.0438645
2017/12/13,0.05302
2017/12/14,0.0548921
2017/12/15,0.0462527
2017/12/18,0.0388086
2017/12/19,0.0491585
2017/12/20,0.0565492
2017/12/21,0.0420224
2017/12/22,0.0387142
2017/12/26,0.0286877
2017/12/27,0.028113
2017/12/28,0.0227202
2017/12/29,0.0480921
2018/1/2,0.0420204
2018/1/3,0.0365497
2018/1/4,0.0445854
2018/1/5,0.0413433
2018/1/8,0.0358134
2018/1/9,0.0465115
2018/1/10,0.0595165
2018/1/11,0.0419325
2018/1/12,0.0504081
2018/1/16,0.0857169
2018/1/17,0.0629008
2018/1/18,0.0672896
2018/1/19,0.0574803
2018/1/22,0.0524966
2018/1/23,0.064618
2018/1/24,0.0909355
2018/1/25,0.0870876
2018/1/26,0.0533857
2018/1/29,0.0815921
2018/1/30,0.110062
2018/1/31,0.0878142
2018/2/1,0.0938834
2018/2/2,0.122773
2018/2/12,0.207632
2018/2/13,0.148512
2018/2/14,0.164519
2018/2/15,0.129439
2018/2/16,0.147118
2018/2/20,0.129953
2018/2/21,0.144056
2018/2/22,0.14877
2018/2/23,0.100032
2018/2/26,0.0823349
2018/2/27,0.137866
2018/2/28,0.131411
2018/3/2,0.191027
2018/3/5,0.137357
2018/3/6,0.131969
2018/3/7,0.131468
2018/3/8,0.104247
2018/3/9,0.0812953
2018/3/12,0.0863963
2018/3/13,0.115911
2018/3/14,0.131747
2018/3/15,0.0928508
2018/3/16,0.073555
2018/3/19,0.128588
2018/3/20,0.0932419
2018/3/21,0.15077
2018/3/22,0.181331
2018/3/23,0.196173
2018/3/26,0.154558
2018/3/27,0.21239
2018/3/29,0.147967
2018/4/2,0.226168
2018/4/3,0.188923
2018/4/4,0.178279
2018/4/5,0.133581
2018/4/6,0.20388
2018/4/9,0.12697
2018/4/10,0.16698
2018/4/11,0.139281
2018/4/12,0.119136
2018/4/13,0.134116
2018/4/16,0.0977317
2018/4/17,0.0770955
2018/4/18,0.07421
2018/4/19,0.11348
2018/4/20,0.111347
2018/4/23,0.0963286
2018/4/24,0.160594
2018/4/25,0.151261
2018/4/26,0.0985351
2018/4/27,0.107676
2018/4/30,0.106462
2018/5/1,0.108997
2018/5/2,0.111233
2018/5/3,0.155487
2018/5/4,0.100421
2018/5/7,0.0873989
2018/5/8,0.123802
2018/5/9,0.0830247
2018/5/10,0.0766713
2018/5/11,0.0747399
2018/5/14,0.0714197
2018/5/15,0.115916
2018/5/16,0.0741267
2018/5/17,0.0781678
2018/5/18,0.0723877
2018/5/21,0.0681379
2018/5/22,0.0654734
2018/5/23,0.0865398
2018/5/24,0.0963812
2018/5/25,0.0692139
2018/5/29,0.121735
2018/5/30,0.0742159
2018/5/31,0.0954605
2018/6/1,0.0682848
2018/6/4,0.0504769
2018/6/5,0.0576733
2018/6/6,0.0574114
2018/6/7,0.0831474
2018/6/8,0.0681571
2018/6/11,0.0498441
2018/6/12,0.0452807
2018/6/13,0.0647899
2018/6/14,0.0600167
2018/6/15,0.0739783
2018/6/18,0.0646257
2018/6/19,0.0866178
2018/6/20,0.0568643
2018/6/21,0.0913965
2018/6/22,0.0673662
2018/6/25,0.125065
2018/6/26,0.0929491
2018/6/27,0.125075
2018/6/28,0.129798
2018/6/29,0.0807823
2018/7/2,0.0885157
2018/7/3,0.0746894
2018/7/5,0.0901206
2018/7/6,0.0731867
2018/7/9,0.0522464
2018/7/10,0.063253
2018/7/11,0.0832545
2018/7/12,0.0674335
2018/7/13,0.0575409
2018/7/16,0.0555966
2018/7/17,0.0523994
2018/7/18,0.0488684
2018/7/19,0.0732484
2018/7/20,0.053428
2018/7/23,0.0484758
2018/7/24,0.0739733
2018/7/25,0.0707211
2018/7/26,0.0614809
2018/7/27,0.0845755
2018/7/30,0.0815222
2018/7/31,0.0660022
2018/8/1,0.0681453
2018/8/2,0.0677137
2018/8/3,0.0534492
2018/8/6,0.0393243
2018/8/7,0.0446039
2018/8/8,0.0411799
2018/8/9,0.0436819
2018/8/10,0.0778851
2018/8/13,0.0736388
2018/8/14,0.0648712
2018/8/15,0.102119
2018/8/16,0.0591419
2018/8/17,0.0671411
2018/8/20,0.0441532
2018/8/21,0.0489576
2018/8/22,0.0522261
2018/8/23,0.0575294
2018/8/24,0.0492121
2018/8/27,0.0449758
2018/8/28,0.0427107
2018/8/29,0.0433604
2018/8/30,0.073622
2018/8/31,0.0660834
2018/9/4,0.0740395
2018/9/5,0.0790416
2018/9/6,0.092921
2018/9/7,0.0933441
2018/9/10,0.0634573
2018/9/11,0.0580789
2018/9/12,0.0779249
2018/9/13,0.0638207
2018/9/14,0.060723
2018/9/17,0.0570802
2018/9/18,0.0526824
2018/9/19,0.0572236
2018/9/20,0.0470571
2018/9/21,0.0456177
2018/9/24,0.0599187
2018/9/25,0.0448343
2018/9/26,0.0689626
2018/9/27,0.0563943
2018/9/28,0.0571558
2018/10/1,0.0570047
2018/10/2,0.0556686
2018/10/3,0.061841
2018/10/4,0.100814
2018/10/5,0.109746
2018/10/8,0.103726
2018/10/9,0.101755
2018/10/10,0.174985
2018/10/11,0.298374
2018/10/12,0.208751
2018/10/15,0.15285
2018/10/16,0.102139
2018/10/17,0.145517
2018/10/18,0.182406
2018/10/19,0.142652
2018/10/22,0.139178
2018/10/23,0.187262
2018/10/24,0.215029
2018/10/25,0.18383
2018/10/26,0.292388
2018/10/29,0.253406
2018/10/30,0.246474
2018/10/31,0.148153
2018/11/1,0.143844
2018/11/2,0.191067
2018/11/5,0.104168
2018/11/6,0.101662
2018/11/7,0.0977974
2018/11/8,0.10627
2018/11/9,0.125058
2018/11/12,0.150831
2018/11/13,0.184234
2018/11/14,0.185194
2018/11/15,0.215685
2018/11/16,0.147261
2018/11/19,0.180857
2018/11/20,0.203668
2018/11/21,0.113425
2018/11/23,0.0866519
2018/11/26,0.0961543
2018/11/27,0.126864
2018/11/28,0.127485
2018/11/29,0.132017
2018/11/30,0.0934528
2018/12/3,0.121439
2018/12/4,0.194713
2018/12/6,0.242225
2018/12/7,0.236131
2018/12/10,0.244353
2018/12/11,0.203528
2018/12/12,0.164506
2018/12/13,0.186344
2018/12/14,0.154806
2018/12/17,0.204915
2018/12/18,0.173864
2018/12/19,0.340217
2018/12/20,0.318184
2018/12/21,0.297471
2018/12/24,0.257299
2018/12/26,0.269278
2018/12/27,0.302465
2018/12/28,0.266584
2018/12/31,0.193112
2019/1/2,0.208075
2019/1/3,0.25344
2019/1/4,0.191756
2019/1/7,0.152711
2019/1/8,0.146591
2019/1/9,0.142271
2019/1/10,0.131664
2019/1/11,0.102021
2019/1/14,0.0976932
2019/1/15,0.120606
2019/1/16,0.0850379
2019/1/17,0.124817
2019/1/18,0.109335
2019/1/22,0.139265
2019/1/23,0.124273
2019/1/24,0.112321
2019/1/25,0.0967729
2019/1/28,0.11526
2019/1/29,0.0919873
2019/1/30,0.120958
2019/1/31,0.0941284
2019/2/1,0.103003
2019/2/4,0.0684037
2019/2/5,0.0657684
2019/2/6,0.0735163
2019/2/7,0.123103
2019/2/8,0.0946127
2019/2/11,0.0863157
2019/2/12,0.0596992
2019/2/13,0.0653332
2019/2/14,0.118639
2019/2/15,0.0765993
2019/2/19,0.0531605
2019/2/20,0.0896276
2019/2/21,0.0884802
2019/2/22,0.0698341
2019/2/25,0.0587843
2019/2/26,0.0741303
2019/2/27,0.0793394
2019/2/28,0.0705494
2019/3/1,0.0675803
2019/3/4,0.116372
2019/3/5,0.0769001
2019/3/6,0.0855522
2019/3/7,0.117719
2019/3/8,0.103958
2019/3/11,0.0613178
2019/3/12,0.0786358
2019/3/13,0.0717735
2019/3/14,0.0616212
2019/3/15,0.0624208
2019/3/18,0.060124
2019/3/19,0.0878545
2019/3/20,0.122856
2019/3/21,0.0818662
2019/3/22,0.140225
2019/3/25,0.127512
2019/3/26,0.101171
2019/3/27,0.118939
2019/3/28,0.0932162
2019/3/29,0.0857083
2019/4/1,0.0618253
2019/4/2,0.05436
2019/4/3,0.0669592
2019/4/4,0.0686102
2019/4/5,0.0563685
2019/4/8,0.0481481
2019/4/9,0.0636639
2019/4/10,0.0607799
2019/4/11,0.0608014
2019/4/12,0.0470848
2019/4/15,0.0442803
2019/4/16,0.0484306
2019/4/17,0.0671726
2019/4/18,0.0547402
2019/4/22,0.0402554
2019/4/23,0.0451516
2019/4/24,0.0500847
2019/4/25,0.06172
2019/4/26,0.0660383
2019/4/29,0.044462
2019/4/30,0.0672259
2019/5/1,0.0915754
2019/5/2,0.108205
2019/5/3,0.0566065
2019/5/6,0.0883468
2019/5/7,0.154358
2019/5/8,0.13976
2019/5/9,0.160487
2019/5/10,0.167509
2019/5/13,0.176697
2019/5/14,0.105732
2019/5/15,0.121354
2019/5/16,0.0818873
2019/5/17,0.133809
2019/5/20,0.119268
2019/5/21,0.0701385
2019/5/22,0.0882228
2019/5/23,0.123145
2019/5/24,0.078928
2019/5/28,0.0900451
2019/5/29,0.121017
2019/5/30,0.0936786
2019/5/31,0.100311
2019/6/3,0.175539
2019/6/4,0.0997026
2019/6/5,0.106697
2019/6/6,0.0924933
2019/6/7,0.0837093
2019/6/10,0.0758529
2019/6/11,0.0872164
2019/6/12,0.0703863
2019/6/13,0.0811071
2019/6/14,0.0673261
2019/6/17,0.0517351
2019/6/18,0.0913013
2019/6/19,0.0896056
2019/6/20,0.0731161
2019/6/21,0.0696047
2019/6/24,0.0563898
2019/6/25,0.0837737
2019/6/26,0.0671313
2019/6/27,0.0639343
2019/6/28,0.059984
2019/7/1,0.0719998
2019/7/2,0.0633138
2019/7/3,0.0426069
2019/7/5,0.0682087
2019/7/8,0.0578271
2019/7/9,0.0486368
2019/7/10,0.0682048
2019/7/11,0.0577497
2019/7/12,0.0355007
2019/7/15,0.04111
2019/7/16,0.0530662
2019/7/17,0.053992
2019/7/18,0.065884
2019/7/19,0.0773427
2019/7/22,0.0640316
2019/7/23,0.0593676
2019/7/24,0.0502263
2019/7/25,0.0852005
2019/7/26,0.0469829
2019/7/29,0.0439448
2019/7/30,0.0622324
2019/7/31,0.156255
2019/8/1,0.193457
2019/8/2,0.146746
2019/8/5,0.170623
2019/8/6,0.149833
2019/8/7,0.192542
2019/8/8,0.0995353
2019/8/9,0.136295
2019/8/12,0.116215
2019/8/13,0.17663
2019/8/14,0.181987
2019/8/15,0.188167
2019/8/16,0.102289
2019/8/19,0.069264
2019/8/20,0.0974744
2019/8/21,0.0767079
2019/8/22,0.0997135
2019/8/23,0.20421
2019/8/26,0.120476
2019/8/27,0.120172
2019/8/28,0.107709
2019/8/29,0.0916054
2019/8/30,0.0950558
2019/9/3,0.129005
2019/9/4,0.0618145
2019/9/5,0.0743431
2019/9/6,0.0633996
2019/9/9,0.0601876
2019/9/10,0.0802341
2019/9/11,0.0594665
2019/9/12,0.119344
2019/9/13,0.0602077
2019/9/16,0.0708734
2019/9/17,0.0586624
2019/9/18,0.099977
2019/9/19,0.0630279
2019/9/20,0.0972921
2019/9/23,0.063958
2019/9/24,0.133993
2019/9/25,0.0983967
2019/9/26,0.0970916
2019/9/27,0.124962
2019/9/30,0.0650274
2019/10/1,0.117978
2019/10/2,0.125685
2019/10/3,0.162351
2019/10/4,0.0873433
2019/10/7,0.102236
2019/10/8,0.155495
2019/10/9,0.0944407
2019/10/10,0.10713
2019/10/11,0.133383
2019/10/14,0.0643535
2019/10/15,0.0597398
2019/10/16,0.0581832
2019/10/17,0.07046
2019/10/18,0.0733199
2019/10/21,0.0491199
2019/10/22,0.0694012
2019/10/23,0.0561262
2019/10/24,0.0612461
2019/10/25,0.0545698
2019/10/28,0.0487976
2019/10/29,0.0589105
2019/10/30,0.0805571
2019/10/31,0.0814516
2019/11/1,0.0530323
2019/11/4,0.0460941
2019/11/5,0.0562818
2019/11/6,0.0610058
2019/11/7,0.0760579
2019/11/8,0.0569503
2019/11/11,0.0324414
2019/11/12,0.0544424
2019/11/13,0.0713466
2019/11/14,0.0547838
2019/11/15,0.0395237
2019/11/18,0.050427
2019/11/19,0.0514306
2019/11/20,0.0833522
2019/11/21,0.0693908
2019/11/22,0.049828
2019/11/25,0.0377826
2019/11/26,0.0469363
2019/11/27,0.0354449
2019/11/29,0.0456814
2019/12/2,0.100715
2019/12/3,0.0979726
2019/12/4,0.056939
2019/12/5,0.0711614
2019/12/6,0.0436532
2019/12/9,0.0385908
2019/12/10,0.0653162
2019/12/11,0.0531288
2019/12/12,0.123248
2019/12/13,0.093922
2019/12/16,0.0423932
2019/12/17,0.0447093
2019/12/18,0.0370292
2019/12/19,0.034128
2019/12/20,0.0356366
2019/12/23,0.0273537
2019/12/24,0.0245171
2019/12/26,0.0286575
2019/12/27,0.0412084
2019/12/30,0.0647878
2019/12/31,0.0578669
2020/1/2,0.0594997
2020/1/3,0.0840747
2020/1/6,0.0558908
2020/1/7,0.0638271
2020/1/8,0.0766507
2020/1/9,0.0588719
2020/1/10,0.058961
2020/1/13,0.0495018
2020/1/14,0.0861776
2020/1/15,0.0636349
2020/1/16,0.0467418
2020/1/17,0.0462053
2020/1/21,0.0557459
2020/1/22,0.0518673
2020/1/23,0.0709687
2020/1/24,0.107589
2020/1/27,0.115543
2020/1/28,0.0771489
2020/1/29,0.0820522
2020/1/30,0.132332
2020/1/31,0.147823
2020/2/3,0.100407
2020/2/4,0.0683776
2020/2/5,0.0894419
2020/2/6,0.0678274
2020/2/7,0.0835269
2020/2/10,0.0600799
2020/2/11,0.074874
2020/2/12,0.0554557
2020/2/13,0.0768673
2020/2/14,0.0614028
2020/2/18,0.0720241
2020/2/19,0.045541
2020/2/20,0.133854
2020/2/21,0.114579
2020/2/24,0.155651
2020/2/25,0.274485
2020/2/26,0.255958
2020/2/27,0.350044
2020/2/28,0.540415
2020/3/2,0.340792
2020/3/3,0.566088
2020/3/4,0.278205
2020/3/5,0.314808
2020/3/6,0.374966
2020/3/9,0.529786
2020/3/10,0.487509
2020/3/11,0.480764
2020/3/12,0.860598
2020/3/13,0.687619
2020/3/16,0.794776
2020/3/17,0.804691
2020/3/18,0.796955
2020/3/19,0.739604
2020/3/20,0.657504
2020/3/23,0.81793
2020/3/24,0.508432
2020/3/25,0.580596
2020/3/26,0.5433
2020/3/27,0.431162
2020/3/30,0.305266
2020/3/31,0.335721
2020/4/1,0.283384
2020/4/2,0.421957
2020/4/3,0.319903
2020/4/6,0.238506
2020/4/7,0.359146
2020/4/8,0.283685
2020/4/9,0.306495
2020/4/13,0.26597
2020/4/14,0.200329
2020/4/15,0.22471
2020/4/16,0.227074
2020/4/17,0.19493
2020/4/20,0.191395
2020/4/21,0.269011
2020/4/22,0.174469
2020/4/23,0.239135
2020/4/24,0.164131
2020/4/27,0.124954
2020/4/28,0.179002
2020/4/29,0.146244
2020/4/30,0.190846
2020/5/1,0.174221
2020/5/4,0.142853
2020/5/5,0.136563
2020/5/6,0.165012
2020/5/7,0.154736
2020/5/8,0.118866
2020/5/11,0.117954
2020/5/12,0.161467
2020/5/13,0.2362
2020/5/14,0.241799
2020/5/15,0.204801
2020/5/18,0.125843
2020/5/19,0.167356
2020/5/20,0.126468
2020/5/21,0.165922
2020/5/22,0.118399
2020/5/26,0.124377
2020/5/27,0.168807
2020/5/28,0.150827
2020/5/29,0.215981
2020/6/1,0.10943
2020/6/2,0.110282
2020/6/3,0.0926601
2020/6/4,0.125114
2020/6/5,0.137914
2020/6/8,0.0918778
2020/6/9,0.113841
2020/6/10,0.196333
2020/6/11,0.268015
2020/6/12,0.324329
2020/6/15,0.254365
2020/6/16,0.294062
2020/6/17,0.175601
2020/6/18,0.145781
2020/6/19,0.185708
2020/6/22,0.120568
2020/6/23,0.127471
2020/6/24,0.214164
2020/6/25,0.194347
2020/6/26,0.207245
2020/6/29,0.154373
2020/6/30,0.139144
2020/7/1,0.142889
2020/7/2,0.125385
2020/7/6,0.100159
2020/7/7,0.107247
2020/7/8,0.122559
2020/7/9,0.175182
2020/7/10,0.131686
2020/7/13,0.158039
2020/7/14,0.227713
2020/7/15,0.165842
2020/7/16,0.132024
2020/7/17,0.087231
2020/7/20,0.0954011
2020/7/21,0.116944
2020/7/22,0.0877509
2020/7/23,0.160196
2020/7/24,0.134922
2020/7/27,0.0847958
2020/7/28,0.109127
2020/7/29,0.086422
2020/7/30,0.138985
2020/7/31,0.147958
2020/8/3,0.0864526
2020/8/4,0.0784314
2020/8/5,0.0660142
2020/8/6,0.0809455
2020/8/7,0.109966
2020/8/10,0.0869306
2020/8/11,0.130986
2020/8/12,0.0893263
2020/8/13,0.0969074
2020/8/14,0.0885497
2020/8/17,0.0396518
2020/8/18,0.0691947
2020/8/19,0.0801773
2020/8/20,0.070503
2020/8/21,0.075593
2020/8/24,0.0758209
2020/8/25,0.0778344
2020/8/26,0.0708349
2020/8/27,0.126337
2020/8/28,0.0836676
2020/8/31,0.0894166
2020/9/1,0.0848347
2020/9/2,0.098969
2020/9/3,0.287228
2020/9/4,0.322075
2020/9/8,0.254265
2020/9/9,0.145689
2020/9/10,0.231218
2020/9/11,0.214762
2020/9/14,0.124712
2020/9/15,0.0978725
2020/9/16,0.1399
2020/9/17,0.18803
2020/9/18,0.17395
2020/9/21,0.210252
2020/9/22,0.141075
2020/9/23,0.185127
2020/9/24,0.227781
2020/9/25,0.168703
2020/9/28,0.127876
2020/9/29,0.117732
2020/9/30,0.174838
2020/10/1,0.16741
2020/10/2,0.197302
2020/10/5,0.0824523
2020/10/6,0.207218
2020/10/7,0.10698
2020/10/8,0.0953191
2020/10/9,0.0816977
2020/10/12,0.0879943
2020/10/13,0.123264
2020/10/14,0.126267
2020/10/15,0.122903
2020/10/16,0.0971298
2020/10/19,0.150709
2020/10/20,0.158693
2020/10/21,0.142823
2020/10/22,0.133009
2020/10/23,0.113279
2020/10/26,0.157954
2020/10/27,0.132995
2020/10/28,0.198016
2020/10/29,0.193569
2020/10/30,0.23525
2020/11/2,0.183272
2020/11/3,0.147861
2020/11/4,0.214572
2020/11/5,0.146992
2020/11/6,0.153347
2020/11/10,0.195827
2020/11/11,0.107513
2020/11/12,0.139361
2020/11/13,0.0953906
2020/11/16,0.101319
2020/11/17,0.0929268
2020/11/18,0.0965239
2020/11/19,0.112688
2020/11/20,0.0929329
2020/11/23,0.107791
2020/11/24,0.0915281
2020/11/25,0.0786408
2020/11/27,0.0566644
2020/11/30,0.114158
2020/12/1,0.0965361
2020/12/2,0.078692
2020/12/3,0.0852156
2020/12/4,0.0624361
2020/12/7,0.0686159
2020/12/8,0.0672508
2020/12/9,0.121396
2020/12/10,0.113234
2020/12/11,0.100233
2020/12/14,0.100665
2020/12/15,0.0877335
2020/12/17,0.062327
2020/12/18,0.108603
2020/12/21,0.140695
2020/12/22,0.0944923
2020/12/23,0.0699923
2020/12/24,0.0459067
2020/12/28,0.0471384
2020/12/29,0.0837152
2020/12/30,0.0592702
2020/12/31,0.0664917
2021/1/4,0.171147
2021/1/5,0.116623
2021/1/6,0.161769
2021/1/7,0.0852267
2021/1/8,0.121013
2021/1/11,0.111509
2021/1/12,0.112529
2021/1/13,0.0785096
2021/1/14,0.0763208
2021/1/15,0.122406
2021/1/19,0.088108
2021/1/20,0.0705056
2021/1/21,0.0705241
2021/1/22,0.0689016
2021/1/25,0.142353
2021/1/26,0.0903739
2021/1/27,0.204117
2021/1/28,0.168659
2021/1/29,0.207048
2021/2/1,0.137523
2021/2/2,0.0848366
2021/2/3,0.0955511
2021/2/4,0.067889
2021/2/5,0.0637033
2021/2/8,0.0589298
2021/2/9,0.0529057
2021/2/10,0.12017
2021/2/11,0.0966812
2021/2/12,0.059702
2021/2/16,0.0920455
2021/2/17,0.110975
2021/2/18,0.098755
2021/2/19,0.0867151
2021/2/22,0.102042
2021/2/23,0.175533
2021/2/24,0.137611
2021/2/25,0.233839
2021/2/26,0.244266
2021/3/1,0.099273
2021/3/2,0.133279
2021/3/3,0.17461
2021/3/4,0.28043
2021/3/5,0.26223
2021/3/8,0.196886
2021/3/9,0.11656
2021/3/10,0.149281
2021/3/11,0.085974
2021/3/12,0.100529
2021/3/15,0.0778376
2021/3/16,0.0896138
2021/3/17,0.126556
2021/3/18,0.131016
2021/3/19,0.123051
2021/3/22,0.071521
2021/3/24,0.115673
2021/3/25,0.150334
2021/3/26,0.1015
2021/3/29,0.135606
2021/3/30,0.104894
2021/3/31,0.0753377
2021/4/1,0.0538044
2021/4/5,0.0590496
2021/4/6,0.0600482
2021/4/7,0.0597334
2021/4/9,0.0498483
2021/4/12,0.0558309
2021/4/13,0.0513364
2021/4/14,0.0841518
2021/4/15,0.0573118
2021/4/16,0.0580691
2021/4/19,0.0911049
2021/4/20,0.0928799
2021/4/21,0.0647996
2021/4/22,0.125622
2021/4/23,0.0555599
2021/4/26,0.0588615
2021/4/27,0.066903
2021/4/28,0.0745646
2021/4/29,0.0850881
2021/4/30,0.0848601
2021/5/3,0.0703946
2021/5/4,0.119947
2021/5/5,0.0846343
2021/5/6,0.114911
2021/5/7,0.0826227
2021/5/10,0.093522
2021/5/11,0.159156
2021/5/13,0.143751
2021/5/14,0.0772063
2021/5/17,0.112241
2021/5/18,0.0816571
2021/5/19,0.162208
2021/5/20,0.0823047
2021/5/21,0.0877935
2021/5/24,0.048617
2021/5/25,0.076996
2021/5/26,0.0547157
2021/5/27,0.0695224
2021/5/28,0.0466801
2021/6/1,0.0627508
2021/6/2,0.0548445
2021/6/3,0.0839481
2021/6/4,0.0432863
2021/6/7,0.0449611
2021/6/8,0.060591
2021/6/9,0.0498726
2021/6/10,0.062668
2021/6/11,0.0474263
2021/6/14,0.0436159
2021/6/15,0.0519397
2021/6/16,0.134517
2021/6/17,0.0866363
2021/6/18,0.109024
2021/6/21,0.0764902
2021/6/22,0.0601292
2021/6/23,0.0530439
2021/6/24,0.0483487
2021/6/25,0.0412911
2021/6/28,0.045035
2021/6/29,0.0415294
2021/6/30,0.0478069
2021/7/1,0.0430946
2021/7/2,0.0369829
2021/7/6,0.0673464
2021/7/7,0.07019
2021/7/8,0.118701
2021/7/9,0.0481048
2021/7/12,0.0476426
2021/7/13,0.0698143
2021/7/14,0.0652407
2021/7/15,0.0842054
2021/7/16,0.0807023
2021/7/19,0.149957
2021/7/20,0.0863884
2021/7/21,0.0567841
2021/7/22,0.0632741
2021/7/23,0.0520123
2021/7/26,0.0511363
2021/7/27,0.0921527
2021/7/28,0.0864496
2021/7/29,0.0506393
2021/7/30,0.0674153
2021/8/2,0.0754203
2021/8/3,0.0793406
2021/8/4,0.060964
2021/8/5,0.04239
2021/8/6,0.0452954
2021/8/9,0.0460191
2021/8/10,0.0509263
2021/8/11,0.0445121
2021/8/12,0.0376054
2021/8/13,0.0384455
2021/8/16,0.0586971
2021/8/17,0.0950028
2021/8/18,0.0858172
2021/8/19,0.128271
2021/8/20,0.0723605
2021/8/23,0.049028
2021/8/24,0.0406492
2021/8/25,0.0376936
2021/8/26,0.076952
2021/8/27,0.0569713
2021/8/30,0.038599
2021/8/31,0.0536298
2021/9/1,0.0464997
2021/9/2,0.0493308
2021/9/3,0.0556207
2021/9/7,0.0560287
2021/9/8,0.0821543
2021/9/9,0.0756333
2021/9/10,0.088165
2021/9/13,0.114207
2021/9/14,0.0932298
2021/9/15,0.0791092
2021/9/16,0.0844596
2021/9/17,0.102782
2021/9/20,0.151996
2021/9/21,0.135692
2021/9/22,0.128963
2021/9/23,0.0805464
2021/9/24,0.0749123
2021/9/27,0.0876031
2021/9/28,0.162021
2021/9/29,0.12861
2021/9/30,0.154659
2021/10/1,0.142652
2021/10/4,0.163734
2021/10/5,0.107524
2021/10/6,0.157956
2021/10/7,0.0838431
2021/10/8,0.101327
2021/10/11,0.0910676
2021/10/12,0.132384
2021/10/13,0.117409
2021/10/14,0.063626
2021/10/15,0.0598221
2021/10/18,0.065887
2021/10/19,0.0635744
2021/10/20,0.0568894
2021/10/21,0.0509654
2021/10/22,0.0842223
2021/10/25,0.0597394
2021/10/26,0.07862
2021/10/27,0.0780211
2021/10/28,0.0718376
2021/11/1,0.0685501
2021/11/2,0.0550581
2021/11/3,0.0746508
2021/11/4,0.0617498
2021/11/5,0.0724909
2021/11/8,0.0672407
2021/11/9,0.0966873
2021/11/10,0.0959227
2021/11/11,0.0576345
2021/11/12,0.0589992
2021/11/15,0.0670644
2021/11/16,0.0561235
2021/11/17,0.0591208
2021/11/18,0.0722703
2021/11/19,0.0689309
2021/11/22,0.0861534
2021/11/23,0.131368
2021/11/24,0.100172
2021/11/26,0.146031
2021/11/29,0.10349
2021/11/30,0.175394
2021/12/1,0.164482
2021/12/2,0.204107
2021/12/3,0.221518
2021/12/6,0.171724
2021/12/7,0.0848756
2021/12/8,0.0911242
2021/12/9,0.0916959
2021/12/10,0.09625
2021/12/13,0.101738
2021/12/14,0.127357
2021/12/15,0.151472
2021/12/16,0.14172
2021/12/17,0.165062
2021/12/20,0.156145
2021/12/21,0.102805
2021/12/22,0.0779026
2021/12/23,0.0580642
2021/12/28,0.0836801
2021/12/29,0.0670233
2021/12/30,0.0637381
2021/12/31,0.0787788
2022/1/3,0.106171
2022/1/4,0.0918111
2022/1/5,0.122298
2022/1/6,0.153394
2022/1/7,0.112064
2022/1/10,0.157562
2022/1/11,0.138552
2022/1/12,0.122653
2022/1/13,0.136993
2022/1/14,0.163179
2022/1/18,0.153837
2022/1/19,0.15194
2022/1/20,0.151369
2022/1/21,0.259735
2022/1/24,0.378767
2022/1/25,0.307173
2022/1/26,0.360618
2022/1/27,0.280735
2022/1/28,0.267199
2022/1/31,0.150494
2022/2/1,0.166187
2022/2/2,0.148709
2022/2/3,0.169386
2022/2/4,0.17801
2022/2/7,0.142673
2022/2/8,0.135436
2022/2/9,0.103232
2022/2/10,0.189682
2022/2/11,0.234313
2022/2/14,0.236901
2022/2/15,0.134409
2022/2/16,0.156643
2022/2/17,0.130654
2022/2/18,0.185276
2022/2/22,0.243903
2022/2/23,0.195873
2022/2/24,0.312906
2022/2/25,0.200774
2022/2/28,0.225685
2022/3/1,0.226229
2022/3/2,0.201759
2022/3/3,0.196056
2022/3/4,0.204025
2022/3/7,0.207218
2022/3/8,0.308497
2022/3/9,0.1802
2022/3/10,0.177556
2022/3/11,0.165513
2022/3/14,0.19389
2022/3/15,0.179651
2022/3/16,0.224486
2022/3/17,0.132424
2022/3/18,0.129701
2022/3/21,0.161192
2022/3/22,0.110098
2022/3/23,0.12368
2022/3/24,0.119386
2022/3/25,0.118062
2022/3/28,0.121173
2022/3/29,0.120719
2022/3/30,0.0958761
2022/3/31,0.114367
2022/4/1,0.120372
2022/4/4,0.0860678
2022/4/5,0.118441
2022/4/6,0.169876
2022/4/7,0.149825
2022/4/8,0.124667
2022/4/11,0.125209
2022/4/12,0.149378
2022/4/13,0.107736
2022/4/14,0.118423
2022/4/18,0.130346
2022/4/19,0.11721
2022/4/20,0.124138
2022/4/21,0.157727
2022/4/22,0.170391
2022/4/25,0.234829
2022/4/26,0.192189
2022/4/27,0.263688
2022/4/28,0.200866
2022/4/29,0.199614
